Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-07-17 12:30:00-07:00,18.0,0.0,0.62,12.0,16.71780871850869,17.603503783524975,21.75655525471936,215.32257786893513,0.0,5.332479446942715,17.157099155726627,1.0,5.332479446942715,0.0,1.0926351108835253,28.0,3.2,17.16060509757379,17.1624666643463,17.1616142545746,17.165024803310782,17.168871494967867,17.171636731262385,2.7046275800495296,1.9316349875330128,1.4612344669049522,1.389645341091741,1.9118113354810005,3.5327429041051652,12.993395906648654,270.0,0.2875806280678111,0.5256040131150536
1999-07-17 13:30:00-07:00,404.0,0.0,0.62,13.0,348.3626528802962,14.31932148465125,30.426017571856928,240.76613995450023,0.0,90.48719908565702,391.4486825029225,1.0,90.48719908565702,0.0,1.211808258750425,28.0,3.4000000000000004,392.0535122353682,392.10383080155805,392.2145006622031,392.5135135218543,392.61153136732213,392.9829918650686,35.81843621958448,27.060332754490695,20.463474482985905,18.181236286222784,27.007324594447546,65.42459646794245,27.135316391380286,270.0,0.17195323173202323,0.610068156581569
1999-07-17 14:30:00-07:00,29.0,0.0,0.62,14.0,21.82983502110671,9.000762206634295,41.170588622576496,256.25195642163635,0.0,2.869313515174266,28.642901524271924,1.0,2.869313515174266,0.0,1.376907262015234,27.0,3.4000000000000004,28.702519346826225,28.704372755047384,28.706185467690574,28.704091721630714,28.70228809733331,28.698471172296962,2.1886590572900806,0.573616466828307,0.4635332954292682,0.5521540901515551,0.7068554997176172,0.8733779040015712,40.34698400666807,269.9999987925817,0.07629251523000591,0.7378623108548323
1999-07-17 15:30:00-07:00,9.0,0.0,0.62,15.0,5.4686719738738025,3.281788619685481,52.581651065249716,267.4027682371084,0.08705750497255436,0.07109273566035941,8.985240565434072,1.0,0.07109273566035941,0.0,1.5,26.0,3.3000000000000003,8.987663688250555,8.988231728842726,8.988855477985494,8.98953253069993,8.990260319422534,4.2981839905922605,0.021923398470520883,0.025269859315695475,0.02779708361788818,0.030219433987132723,0.032498218966263086,0.034022752470518246,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-17 16:30:00-07:00,0.0,0.0,0.62,16.0,0.0,15.185027302429974,64.1002777386101,276.7565946288119,0.3211000399162183,0.0,0.0,1.0,0.0,0.0,1.5,25.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-17 17:30:00-07:00,289.0,0.0,0.62,17.0,72.79592102537818,28.820231418370717,75.41067832221492,285.5451968449794,0.568750407491073,0.9463469733299151,253.20345308124337,1.0,0.9463469733299151,0.0,1.5,23.0,2.9000000000000004,252.88651557092723,252.89407701148986,148.59938884467473,0.0571550994481256,0.06684301831158203,0.08439450334284458,0.2918320921957649,0.33637831851244154,0.37001932342089977,0.4022643048382824,0.43259822359718797,0.4528919660462691,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-17 18:30:00-07:00,350.0,0.0,0.62,18.0,22.92471698842279,42.475296347106436,86.24448421626523,294.5194174147142,0.8667936783594978,0.2980213208494958,258.14899452988624,1.0,0.2980213208494958,0.0,1.5,20.0,2.5,204.62745268313864,0.01254617507269553,0.015160936506193856,0.017999146941717434,0.02105004313237233,0.026577314734966124,0.09190306307677443,0.10593145391004698,0.11652559855262505,0.1266801108230686,0.13623279582110973,0.14262365255769713,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-18 05:30:00-07:00,0.0,0.0,0.62,5.0,0.0,31.981664531873793,78.00570343788348,72.49939237697788,0.6324982297306907,0.0,0.0,1.0,0.0,0.0,1.5,18.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-18 06:30:00-07:00,190.0,0.0,0.62,6.0,74.89202741245983,18.326946513170924,66.78587030320364,81.2932945780567,0.37715502097022,0.9735963563619804,180.36276305827073,1.0,0.9735963563619804,0.0,1.5,20.0,2.7,0.08682458259728315,0.06876771513032105,132.9721129690073,180.37613930358197,180.36759722277662,180.35981805595083,0.46593266570795194,0.4450545794856742,0.41384721727059487,0.380673764717079,0.34606409117632353,0.3002351881905761,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-18 07:30:00-07:00,0.0,0.0,0.62,7.0,0.0,5.310072945095392,55.297514046591715,90.45962823444438,0.14234653840460038,0.0,0.0,1.0,0.0,0.0,1.5,23.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-18 08:30:00-07:00,33.0,0.0,0.62,8.0,23.803293901840192,7.647120519267353,43.837097172808015,101.07714279631715,0.0,2.4238894180243817,32.706512398434455,1.0,2.4238894180243817,0.0,1.4278367483177998,26.0,2.5,32.765315730231826,32.76275316457861,32.76730734311283,32.769791812615395,32.76600187910526,32.76266939020682,2.1127698862056814,0.4780034222953982,0.39294007010396764,0.4603240119107763,0.5735673633769598,0.6943854073928498,43.2990158664063,90.0,0.05709707383451823,0.7722154625793425
1999-07-18 09:30:00-07:00,285.0,0.0,0.62,9.0,239.34087289416354,13.396807049781724,32.881781533898106,115.2624121002458,0.0,57.4442029033282,277.2448055572151,1.0,57.4442029033282,0.0,1.244686016149454,27.0,2.8000000000000003,278.2160613572056,278.15983222312383,277.9210670499569,277.8764325332637,277.8076613294613,277.7781403645098,42.57918361338674,15.74009855730353,10.870835267338196,12.36562838409733,16.402388656404987,21.452802185676436,30.312719118544187,90.0,0.14764036150553206,0.6367164710040126
1999-07-18 10:30:00-07:00,17.0,0.0,0.62,10.0,15.583451087496302,17.202124652183254,23.555471248066965,137.73403900475006,0.0,4.816844731145114,16.23954573144881,1.0,4.816844731145114,0.0,1.118137547232874,28.0,3.0,16.266107389613545,16.261710755488313,16.256385073138045,16.254421988965735,16.24919071829302,16.247258579009603,3.3450333449287943,1.7005714980428595,1.2235558135667888,1.2833504081127838,1.6383098690994837,2.299275939250099,16.34206819313367,90.00000190909591,0.25931432520694575,0.5404010402089361
1999-07-18 11:30:00-07:00,50.0,0.0,0.62,11.0,47.33529642124979,18.714844940111313,18.789922309407586,174.9692828512343,0.0,16.500137626519255,47.35635886731435,1.0,16.500137626519255,0.0,1.0119340700858448,29.0,3.0,47.34634734402116,47.34604688878634,47.34604688878634,47.34604688878634,47.34604688878634,47.34604688878634,10.113245071068837,6.342453594002157,4.64640575362985,4.6901492280759705,6.383321306353005,9.898205588880579,1.7089031904899623,90.0000151770123,0.3850892173395122,0.5004447617856196
1999-07-18 12:30:00-07:00,22.0,0.0,0.62,12.0,20.41232135824297,17.777966967164645,21.90053224573919,215.05664218206508,0.0,6.510918143638762,20.949431297378876,1.0,6.510918143638762,0.0,1.092700462163521,28.0,2.9000000000000004,20.953549886551833,20.955845607772986,20.954777091608772,20.958967515421232,20.963646553740283,20.967025399955112,3.3020845177183107,2.3582043772529993,1.7842064322683169,1.6967707714188325,2.334175444860522,4.313496761794574,13.00215863669134,270.0,0.28750611805706316,0.5256384110087086
1999-07-18 13:30:00-07:00,45.0,0.0,0.62,13.0,38.75986903733078,14.490314821341014,30.53370750005225,240.49444439260927,0.0,10.067875982446655,43.568547765538376,1.0,10.067875982446655,0.0,1.2121826462293632,28.0,2.7,43.635775794277635,43.64136580836603,43.65368376792488,43.68642601580431,43.69771740297887,43.739206079417045,3.9840941610337177,2.997364035878116,2.2776374547299754,2.0236344521926775,3.005276453391731,7.281541348680573,27.17326424146478,270.0,0.17165857419877492,0.6103704293065262
1999-07-18 14:30:00-07:00,371.0,0.0,0.62,14.0,278.88863328004254,9.165027250738088,41.26028974349459,256.02366546951544,0.0,36.65712195832872,366.2636919385659,1.0,36.65712195832872,0.0,1.3778987315756257,27.0,2.5,366.97421820682786,367.02302044328354,367.0458829412771,367.072224123775,367.0505787153425,367.02954268658334,11.153208852075304,9.029158810325722,7.056820670830428,5.926869895111984,7.3326822736594695,26.918115481149876,40.4084959112348,270.0,0.07588359196277428,0.7385578051065292
1999-07-18 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,3.4425616405668706,52.66555821842413,267.2089827587867,0.08865577778025738,0.0,0.0,1.0,0.0,0.0,1.5,26.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-18 16:30:00-07:00,7.0,0.0,0.62,16.0,3.048194266103014,15.213257435547494,64.18566598187192,276.58607572736867,0.32309387097202275,0.03962652545933922,6.754690612322709,1.0,0.03962652545933922,0.0,1.5,24.0,2.0,6.755414927189336,6.755731548497808,6.756079221309335,6.756456605107788,0.4177467917107683,0.0035338634027391107,0.012219927951538069,0.014085218612366215,0.01549387333949243,0.016844072170451637,0.01811424879473112,0.018964011645447636,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-18 17:30:00-07:00,0.0,0.0,0.62,17.0,0.0,28.839894721098425,75.50252144970612,285.39028403969144,0.5713258758407715,0.0,0.0,1.0,0.0,0.0,1.5,23.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-18 18:30:00-07:00,0.0,0.0,0.62,18.0,0.0,42.49830268943413,86.3467382701222,294.3757761385332,0.8703679286332578,0.0,0.0,1.0,0.0,0.0,1.5,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-19 05:30:00-07:00,270.0,0.0,0.62,5.0,55.54062905684453,32.03702798020461,78.1291673040516,72.63139966405453,0.6360067645694828,0.7220281777389788,228.88047241042287,1.0,0.7220281777389788,0.0,1.5,17.0,1.0,0.06438992375640744,0.05099878170082066,0.04360725343455345,42.048481017242885,228.4055002798134,228.39973117682646,0.3455400293682893,0.3300566450568716,0.3069129729129134,0.282311229757231,0.2566443716640586,0.22265722792183915,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-19 06:30:00-07:00,574.0,0.0,0.62,6.0,225.17258637210804,18.38678177210301,66.9031381865042,81.44025322533838,0.37991375218729595,2.927243622837405,544.6966152926117,1.0,2.927243622837405,0.0,1.5,20.0,1.7000000000000002,0.2610493599864322,0.20675904778909157,392.5604882907114,544.7348589565067,544.7091760835175,544.6857870102809,1.4008869440120872,1.3381142719988306,1.244285293045972,1.144545008686614,1.0404865397958432,0.9026960035740885,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-19 07:30:00-07:00,729.0,0.0,0.62,7.0,413.82554596292715,5.435501740110039,55.41265467214384,90.6264547731206,0.14466104065164087,5.379732097518042,725.7220237160432,1.0,5.379732097518042,0.0,1.5,23.0,2.6,96.2994267659389,726.1009609778466,726.0458877229657,725.9946537651538,725.9474533971699,725.9044686086677,2.574570971441968,2.459206416253578,2.2867661158248906,2.103461929935672,1.9122217199501315,1.6589882122696635,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-19 08:30:00-07:00,811.0,0.0,0.62,8.0,583.8173167553832,7.796873054373208,43.95597198651384,101.27089812273199,0.0,59.45011736520071,803.5025042957517,1.0,59.45011736520071,0.0,1.4296844514877947,24.0,3.2,804.8979249828714,804.9444248276398,804.9935006957112,805.055860850805,804.9633854873535,804.8820401255055,51.90821546751776,11.74907054976355,9.65693750602423,11.297962129526812,14.07179290805278,17.023837334832614,43.39867652440787,90.00000085377364,0.05646463626601822,0.7734094581838797
1999-07-19 09:30:00-07:00,860.0,0.0,0.62,9.0,721.1442593199116,13.558823415913109,33.01375035675642,115.48645829528034,0.0,173.08183367937178,836.0315750523583,1.0,173.08183367937178,0.0,1.2455542864659217,25.0,3.5,838.9477942184387,838.7893404893351,838.0709807348493,837.9353533153624,837.7289137582512,837.640324281322,128.39083508575106,47.40096148227713,32.785453333240774,37.279691619482335,49.425974740999784,64.41344547043907,30.392468914643075,90.0,0.14703980548746187,0.6374198240344754
1999-07-19 10:30:00-07:00,253.0,0.0,0.62,10.0,231.6379022845143,17.374636367651664,23.713931683439313,137.94626706835032,0.0,71.59927559614333,241.45627135735458,1.0,71.59927559614333,0.0,1.1185529436771664,26.0,3.6,241.92613641591348,241.78479493298485,241.70620248561755,241.6741270145442,241.5988306799111,241.5699089676875,49.72788979772661,25.27640560477714,18.189795484924733,19.07000804007396,24.34485039434571,34.164761435957644,16.395353170904194,90.00000120741828,0.25886817340802304,0.540663130026137
1999-07-19 11:30:00-07:00,468.0,0.0,0.62,11.0,442.5824631623581,18.89379703483374,18.969980474052885,174.95827440843104,0.0,154.27539500913485,442.78435716102274,1.0,154.27539500913485,0.0,1.0120834978836808,26.0,3.7,442.68683169152695,442.6840224513203,442.6840224513203,442.6840224513203,442.6840224513203,442.6840224513203,94.55791857779265,59.29317648199802,43.44193460692872,43.85624792694386,59.67824984488876,92.521238934397,1.7302892722727443,90.00000903549098,0.3849026726172779,0.5004559625391207
1999-07-19 12:30:00-07:00,39.0,0.0,0.62,12.0,36.14711395621509,17.95793656337017,22.051147646659643,214.79164925363736,0.0,11.529844938613925,37.100041812764424,1.0,11.529844938613925,0.0,1.0927896131310602,26.0,3.7,37.10702197790078,37.11114238809734,37.10918316848229,37.11666703517687,37.124910002280274,37.13089950385167,5.8469231416398655,4.175276674444573,3.1596784403033453,3.004817463684076,4.133150153149826,7.638651762806219,13.014111193474827,270.0,0.28740448900394816,0.5256853672379995
1999-07-19 13:30:00-07:00,0.0,0.0,0.62,13.0,0.0,14.666240642071743,30.64761571327382,240.21914344758304,0.0,0.0,0.0,1.0,0.0,0.0,1.2125976105372653,25.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21527620141895,269.9999987925817,0.17133247649335834,0.6107055297746657
1999-07-19 14:30:00-07:00,433.0,0.0,0.62,14.0,325.0193686051608,9.333618903823044,41.35570525918707,255.79102009369518,0.0,42.72054580946233,427.26739339760206,1.0,42.72054580946233,0.0,1.3789682908383631,25.0,3.4000000000000004,428.16520792123424,428.1860366369936,428.2097180420443,428.1795309387043,428.1531117526119,428.0959079824465,31.398660819160746,8.064681232336053,6.913459265089956,8.227502942577726,10.520283132347306,12.992180871742606,40.47466038059591,269.9999987925817,0.07544415607767224,0.7393068840173046
1999-07-19 15:30:00-07:00,229.0,0.0,0.62,15.0,138.59672781777945,3.6109527829730927,52.7549018115252,267.01107701723123,0.09035526290666039,1.8017574616311356,228.545367908443,1.0,1.8017574616311356,0.0,1.5,24.0,3.0,228.6067584400479,228.6211547263344,228.63696287693838,228.6541219406433,228.67256684572763,104.80435713861877,0.555621420552518,0.6404333319502634,0.7044827063539295,0.7658741806294775,0.8236271676465525,0.862264583850667,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-19 16:30:00-07:00,441.0,0.0,0.62,16.0,191.4073203124791,15.247111928914196,64.2763996537279,276.41182350732913,0.32520219136323725,2.488295164062229,425.4770562414895,1.0,2.488295164062229,0.0,1.5,23.0,2.4000000000000004,425.5220530360626,425.54193485162875,425.5637665051883,425.5874638208071,20.931495700524547,0.2219042702725735,0.7673341852341172,0.8844626409114046,0.9729172481400451,1.05770119481853,1.13746025305195,1.1908199853910193,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-19 17:30:00-07:00,393.0,0.0,0.62,17.0,97.73676975595299,28.863924104221446,75.59975253049979,285.2320184087477,0.5740414761719176,1.270578006827392,344.177079013236,1.0,1.270578006827392,0.0,1.5,22.0,1.2000000000000002,343.7425554410852,343.75270753154416,191.07587030395928,0.07673719511279482,0.08974432356222946,0.11330918031811187,0.3918176403371818,0.45162599503183265,0.496792854723746,0.540085394747754,0.5808121166818216,0.6080587646436074,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-19 18:30:00-07:00,0.0,0.0,0.62,18.0,0.0,42.5253679743688,86.45452024665363,294.22916393457774,0.8741330062616927,0.0,0.0,1.0,0.0,0.0,1.5,19.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-07-20 05:30:00-07:00,324.0,0.0,0.62,5.0,65.95435201267348,32.09239883272799,78.25461947709442,72.76935750816143,0.6395810227990604,0.8574065761647545,274.4903415301653,1.0,0.8574065761647545,0.0,1.5,16.0,2.3000000000000003,0.07646286636676022,0.06056092013417529,0.05178349961403559,44.552839983710435,273.91563475887153,273.9087839641352,0.410327882820715,0.3919414043712617,0.36445835411833294,0.33524384834536863,0.3047645213646849,0.26440487689639014,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-20 06:30:00-07:00,617.0,0.0,0.62,6.0,240.86116029069848,18.44751002170963,67.02218665082643,81.59350002456534,0.38271835325166353,3.131195083779081,585.2948054759986,1.0,3.131195083779081,0.0,1.5,19.0,2.6,0.2792375961591066,0.2211646850686496,411.97030340611366,585.3335333803911,585.3060610904138,585.2810424173655,1.4984917134328302,1.4313454463882496,1.3309790691857868,1.2242895249318555,1.1129809328917666,0.9655900405714917,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-20 07:30:00-07:00,763.0,0.0,0.62,7.0,431.84335514933287,5.566068498129862,55.52957200305158,90.80015577093077,0.14700693943641427,5.613963616941317,759.402466942126,1.0,5.613963616941317,0.0,1.5,22.0,2.6,90.07837891795837,759.7977903941346,759.7403192703755,759.6868546052407,759.6375991509235,759.5927428208389,2.6866668266950833,2.5662793420076864,2.3863310555218775,2.195045874073925,1.9954791370145872,1.7312199373112311,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-07-20 08:30:00-07:00,842.0,0.0,0.62,8.0,604.8986397232848,7.95278956566447,44.07688976605673,101.4724475287514,0.0,61.59682848302192,833.9019875944956,1.0,61.59682848302192,0.0,1.4315582430004503,25.0,2.7,835.2984917436497,835.3923312618514,835.4466899180039,835.5129767271674,835.4174759640335,835.3335987856135,53.91107655514787,12.198228185520346,10.023260448974852,11.710583613293664,14.584174327728498,17.51280913499355,43.49925013539667,90.0,0.055827458889683046,0.7746166201361733
1999-07-20 09:30:00-07:00,886.0,0.0,0.62,9.0,741.8094824750269,13.727053940631315,33.148436855439634,115.71951327377339,0.0,178.04169388883105,860.6933427027128,1.0,178.04169388883105,0.0,1.2464258713234808,26.0,2.8000000000000003,863.682389744601,863.5307463696041,862.7928705479637,862.6521858365406,862.4406214716164,862.3498598763641,132.17146531531372,48.73384318391648,33.75706067207188,38.37002692499176,50.84710985608494,66.22116241273895,30.472312831658723,90.00000120741828,0.1464390316389163,0.6381256812648621
1999-07-20 10:30:00-07:00,907.0,0.0,0.62,10.0,829.3797906312283,17.55329030168811,23.87637405488053,138.16825338321297,0.0,256.36129328411266,864.7672269840582,1.0,256.36129328411266,0.0,1.118961235595924,27.0,2.9000000000000004,866.4449018178523,865.9396969085368,865.6603038083061,865.5352348981055,865.2743327702626,865.1700740836546,178.07224641359753,90.49668303111952,64.0870534033204,68.25761689247656,87.16682824797034,122.2810911187872,16.44768450108396,90.0000017075473,0.2584301252458286,0.5409213367776589
1999-07-20 11:30:00-07:00,910.0,0.0,0.62,11.0,859.6135778747155,19.078633820193765,19.15570977350329,174.95537634553307,0.0,299.64410097556856,860.0144910985729,1.0,299.64410097556856,0.0,1.012218077675847,28.0,3.0,859.8169602431249,859.8115039468951,859.8115039468951,859.8115039468951,859.8115039468951,859.8115039468951,183.65612370520256,115.14848388941743,84.372875167118,85.18686323085683,115.9052050167434,179.6499196219669,1.7495454373016164,90.00001597264234,0.38473470835328544,0.5004661669139143
1999-07-20 12:30:00-07:00,239.0,0.0,0.62,12.0,221.26987868199436,18.14334032290793,22.20836794456696,214.52798515640623,0.0,70.57845320319574,227.11702858420026,1.0,70.57845320319574,0.0,1.0929029355753002,28.0,3.1,227.30394853556274,227.26723719146784,227.2171130408966,227.1708088101571,227.183324057737,227.15767275982878,46.75984020134209,25.298058781077604,18.394776711575876,19.34249841689501,25.552614892439614,35.78677486101047,13.029301433636185,269.9999982924527,0.28727533795854365,0.5257451040561522
